1.046,-0.40963576001242735
1.047,-1.2941096628224598
1.048,0.5936858245495478
1.049,1.9260982259503723
1.05,0.0074258854297626995
1.051,-0.896593535056792
1.052,0.002922544549647077
1.053,-0.7928956497735756
1.054,-0.9490011860742894
1.055,1.3674320065632164
1.056,1.584080806890632
1.057,-0.641462943916105
1.058,-0.7142732614155076
1.059,-0.024278225169217117
1.06,-1.054013827196926
1.061,-0.3145663772876945
1.062,1.8792322352628805
1.063,0.9066633781904717
1.064,-1.0659761134069399
1.065,-0.40576626460800197
1.066,-0.1900570008854545
1.067,-1.080365961725432
1.068,0.45754142270714565
1.069,1.9915595629581704
1.07,0.10510564602214034
1.071,-1.2055420482410735
1.072,-0.17409769641382866
1.073,-0.4543571729804707
1.074,-0.8381398295610105
1.075,1.2290316417271672
1.076,1.6953405984901788
1.077,-0.6761025439374093
1.078,-1.0612008272505622
1.079,0.004776323029572529
1.08,-0.6941037385858845
1.081,-0.36193001356884735
1.082,1.7408602839449288
1.083,1.0717054115900133
1.084,-1.205598044040911
1.085,-0.7224745333990821
1.086,0.02114444924862938
1.087,-0.8236473847722016
1.088,0.30348455137144775
1.089,1.9570984714043018
1.09,0.24349875989152983
1.091,-1.4333576887764814
1.092,-0.31952162775420073
1.093,-0.1256169326016823
1.094,-0.7238117394651408
1.095,1.034355667413799
1.096,1.752204502706374
1.097,-0.6151226445690189
1.098,-1.3520199724155404
1.099,0.005025784956944307
1.1,-0.3015237735157676
1.101,-0.3585494821355281
1.102,1.583910348689518
1.103,1.174250693788742
1.104,-1.2815239713566873
1.105,-1.0263273534852388
1.106,0.17405635327071234
1.107,-0.5072552131338685
1.108,0.17749340415455428
1.109,1.8450871780298517
1.11,0.3954865410595195
1.111,-1.6235082072810947
1.112,-0.5334417633407841
1.113,0.17788541378777464
1.114,-0.5063564540698611
1.115,0.7941565908515852
1.116,1.7482386338220637
1.117,-0.5000164122842493
1.118,-1.5882340292931623
1.119,-0.05056866646372803
1.12,0.04974812032417812
1.121,-0.31074554858808756
1.122,1.348566306930218
1.123,1.264624800791767
1.124,-1.2620151564522633
1.125,-1.2788071188154508
1.126,0.2911782041342053
1.127,-0.11423170508152898
1.128,0.05422772501034
1.129,1.6599837498432983
1.13,0.49889903423911935
1.131,-1.7211133982590725
1.132,-0.7497636733873327
1.133,0.44463465925036155
1.134,-0.2377384670204695
1.135,0.5742190413177701
1.136,1.65799619816146
1.137,-0.3970388090317347
1.138,-1.797357446130155
1.139,-0.15048886918822826
1.14,0.4090696640769473
1.141,-0.20104105757855703
1.142,1.0712317612938107
1.143,1.2994925817697316
1.144,-1.2188244622396562
1.145,-1.544882919147976
1.146,0.37398633869591746
1.147,0.23550766430182268
1.148,0.011233338489897533
1.149,1.4200578897133707
1.15,0.5860486769873763
1.151,-1.7532668506701798
1.152,-0.9642875516167718
1.153,0.6468427406631905
1.154,0.04824836294897804
1.155,0.3941280641722038
1.156,1.4978819398822956
1.157,-0.28680630535011425
1.158,-1.9328615746219575
1.159,-0.29014918757114866
1.16,0.7438832492876039
1.161,-0.05667838458679105
1.162,0.7934671603207135
1.163,1.2296618790750993
1.164,-1.0957508369216489
1.165,-1.7098488827313505
1.166,0.36501030920978395
1.167,0.5950260928356613
1.168,-0.01669163585382005
1.169,1.1196722843174998
1.17,0.6208891577469356
1.171,-1.7151274075727558
1.172,-1.1663785067606744
1.173,0.8125395705282302
1.174,0.3768117640311103
1.175,0.19321829425642734
1.176,1.2413083261443802
1.177,-0.13670058815755334
1.178,-1.9809030546767872
1.179,-0.4186301348453399
1.18,1.0127416409505448
1.181,0.1388223853048901
1.182,0.4947081450162674
1.183,1.1198378607797561
1.184,-0.9637359303352896
1.185,-1.848191546481915
1.186,0.3340013315913421
1.187,0.9530692756065846
1.188,-0.0012605490761224795
1.189,0.8022397385953259
1.19,0.6465234148602651
1.191,-1.610911771135942
1.192,-1.3435012826059891
1.193,0.9256100581197412
1.194,0.7032628361292678
1.195,0.025782960472291186
1.196,0.9507112368619934
1.197,-0.0196276322815365
1.198,-1.951863952776319
1.199,-0.5739404604706863
1.2,1.2635159520173382
1.201,0.37040788014847054
1.202,0.21728088679931293
1.203,0.9367606862839593
1.204,-0.7841008899861139
1.205,-1.9241495712068168
1.206,0.2495319164771143
1.207,1.2724487851534172
1.208,0.10329207282386421
1.209,0.4333866998510302
1.21,0.600379178395242
1.211,-1.4546909916207726
1.212,-1.464920140378489
1.213,0.9801755112824563
1.214,0.9961307206584122
1.215,-0.07656361388900518
1.216,0.6386868670867423
1.217,0.06541368195842812
1.218,-1.8688538155587815
1.219,-0.6970548063240324
1.22,1.4160286351925009
1.221,0.6190809727276549
1.222,-0.06413638647593044
1.223,0.710723470724284
1.224,-0.6201907798902171
1.225,-1.907496927996319
1.226,0.15018688888868106
1.227,1.5099420333986493
1.228,0.19259945908307782
1.229,0.08382248465596656
1.23,0.5103145396289286
1.231,-1.250413163293966
1.232,-1.5422839612489418
1.233,0.9625394290937226
1.234,1.3127658499367105
1.235,-0.1456438332934251
1.236,0.2851690119225983
1.237,0.13276383238621683
1.238,-1.672237216768067
1.239,-0.8448622913300728
1.24,1.5200444451362023
1.241,0.8591306335264889
1.242,-0.267592743860189
1.243,0.3902611703671213
1.244,-0.41091263612272094
1.245,-1.804263514989202
1.246,0.03209501916809049
1.247,1.7381832183832684
1.248,0.32145203543488426
1.249,-0.2643342389103647
1.25,0.3704159989804557
1.251,-1.001690436906424
1.252,-1.5214239778236482
1.253,0.8832876246992304
1.254,1.5813116941838874
1.255,-0.1440388628466954
1.256,-0.10232730600832157
1.257,0.13551067794565116
1.258,-1.4438807929202928
1.259,-0.9243327560016417
1.26,1.5313556956933159
1.261,1.1207058129220222
1.262,-0.46577009042446005
1.263,0.08146894550029567
1.264,-0.2541034972153262
1.265,-1.6276999426877452
1.266,-0.09012477585229318
1.267,1.871109780503128
1.268,0.5045346032252258
1.269,-0.5407282885539051
1.27,0.16482015047281037
1.271,-0.7301188145864763
1.272,-1.4818229666122045
1.273,0.7853029623944329
1.274,1.7826028600681514
1.275,-0.1200144500209386
1.276,-0.4756274490556574
1.277,0.10810461461537613
1.278,-1.1834832461073466
1.279,-0.972216441005077
1.28,1.51303123370145
1.281,1.3540328536716038
1.282,-0.5949374706087781
1.283,-0.2574078253590284
1.284,-0.1393911407327841
1.285,-1.3881078344910451
1.286,-0.22100414211314823
1.287,1.9311101711774554
1.288,0.6922757204876104
1.289,-0.821344761436123
1.29,-0.09149857379541076
1.291,-0.49429837318345465
1.292,-1.3253469987348876
1.293,0.6566361980067638
1.294,1.8974820147011542
1.295,-0.028926969322712062
1.296,-0.7950469106373145
1.297,0.020556043557107963
1.298,-0.8429892893495522
1.299,-0.9652413440235527
1.3,1.4088400330835342
1.301,1.5255369369413272
1.302,-0.6485566695160867
1.303,-0.624820662712125
1.304,-0.04621255202125769
1.305,-1.1156584990973322
1.306,-0.292262080457782
1.307,1.8884968809856815
1.308,0.8868229648615742
1.309,-1.0242794402529274
1.31,-0.3527357148877564
1.311,-0.22393649375861097
1.312,-1.1741479522303515
1.313,0.49104924439558223
1.314,1.969991628734942
1.315,0.06034022607481379
1.316,-1.1144728385273224
1.317,-0.09759997819118772
1.318,-0.5242609565484175
1.319,-0.8895869642842812
1.32,1.2410962833620243
1.321,1.6850279480934083
1.322,-0.6657121644393559
1.323,-0.9581935492900735
1.324,0.008565178197563276
1.325,-0.7823437228155963
1.326,-0.3598624026773126
1.327,1.7983633743136167
1.328,1.0541352183916801
1.329,-1.1887521349624486
1.33,-0.6410220412155329
1.331,-0.04625492582924862
1.332,-0.895079488604727
1.333,0.33524916119051346
1.334,1.9643987484011074
1.335,0.19758911932035944
1.336,-1.3889760579178163
1.337,-0.2926918972545982
1.338,-0.19841589096546877
1.339,-0.7453685893962148
1.34,1.063274205786333
1.341,1.7449898943502569
1.342,-0.6426783752273093
1.343,-1.290042921467187
1.344,0.024325438153670068
1.345,-0.4185972740218077
1.346,-0.36865163736909856
1.347,1.6259613437370788
1.348,1.1585168448688827
1.349,-1.2623698013732698
1.35,-0.941430236592764
1.351,0.15182724758394256
1.352,-0.5819323840772282
1.353,0.2123988094546814
1.354,1.883418394328717
1.355,0.32931126703632724
1.356,-1.589242674943241
1.357,-0.472985155234012
1.358,0.09956098450971076
1.359,-0.5746926723688278
1.36,0.8528771910269272
1.361,1.7448216347824275
1.362,-0.5551598660530206
1.363,-1.548826405060681
1.364,-0.055231477082752875
1.365,-0.06293309078823263
1.366,-0.3435195232733042
1.367,1.3911231507487172
1.368,1.2509889773850216
1.369,-1.2694892442790968
1.37,-1.2206479778659058
1.371,0.26475805341930003
1.372,-0.2216807480319266
1.373,0.09870003420927222
1.374,1.7368879708067542
1.375,0.45680549311308943
1.376,-1.7124196233015658
1.377,-0.6874951046214701
1.378,0.3752623943499188
1.379,-0.2937191966430505
1.38,0.6261323929867544
1.381,1.6781049706655702
1.382,-0.43585865294733334
1.383,-1.7754700576409888
1.384,-0.1208577645913449
1.385,0.2957147365168049
1.386,-0.23696708129103022
1.387,1.1296900687282907
1.388,1.2731141074432537
1.389,-1.2385283537946274
1.39,-1.456457444095155
1.391,0.3391526132287882
1.392,0.15652289791235885
1.393,0.00923518987658282
1.394,1.5126176766144919
1.395,0.5649857470605868
1.396,-1.7656160322688637
1.397,-0.9178444803878456
1.398,0.6291541954355775
1.399,-0.016124519446577123
1.4,0.4273884769393709
1.401,1.5399496504325896
1.402,-0.2994995943989776
1.403,-1.8988469762243443
1.404,-0.2411906366770323
1.405,0.6526348162275123
1.406,-0.09017458471096776
1.407,0.8812154003323301
1.408,1.2273613149584959
1.409,-1.129103738086254
1.41,-1.6536319459638047
1.411,0.3788641173619323
1.412,0.5138311745291565
1.413,-0.022193153153514653
1.414,1.2233897862748204
1.415,0.6290918016937546
1.416,-1.7235015213683957
1.417,-1.1066535722508775
1.418,0.7929574016492539
1.419,0.28377450880945715
1.42,0.2493234287564206
1.421,1.3282901655347785
1.422,-0.16760631922302022
1.423,-2.0061409141310884
1.424,-0.3975923055357368
1.425,0.9576968285977958
1.426,0.09108510428017708
1.427,0.5564691417562859
1.428,1.1526533762770834
1.429,-1.0053599979837216
1.43,-1.8187129175994192
1.431,0.33898069394840286
1.432,0.8573534662849434
1.433,0.003695297856680364
1.434,0.8880182259657681
1.435,0.6711584689514065
1.436,-1.6419659167553011
1.437,-1.2988068457796504
1.438,0.901006243246428
1.439,0.6081439701647602
1.44,0.07630016903225252
1.441,1.0443236393073319
1.442,-0.04672358294938291
1.443,-1.9875221823759
1.444,-0.5257151427873904
1.445,1.203729537443719
1.446,0.30367824795592224
1.447,0.26346746175330177
1.448,0.99233735319117
1.449,-0.8394138084611655
1.45,-1.8855388738611396
1.451,0.27008431018242846
1.452,1.1917586356598853
1.453,0.06527675628552473
1.454,0.537075621035831
1.455,0.6481140359852561
1.456,-1.4820403025172384
1.457,-1.4467156318268055
1.458,0.9545437992603785
1.459,0.9451835493398544
1.46,-0.05178657935565195
1.461,0.7489845602161475
1.462,0.04689510234142992
1.463,-1.8899775297513806
1.464,-0.6853821692221761
1.465,1.3836474005197308
1.466,0.5587604684530871
1.467,0.002030974345655901
1.468,0.7730650760945974
1.469,-0.6678390599055121
1.47,-1.917530539020869
1.471,0.16179290036685406
1.472,1.4725814977703477
1.473,0.16240944338592042
1.474,0.15679312149195965
1.475,0.5408063936535904
1.476,-1.2849477196769645
1.477,-1.5437867093069657
1.478,0.9726044813772664
1.479,1.2494757336275275
1.48,-0.13817935004249182
1.481,0.3691425524591597
1.482,0.10586686821082045
1.483,-1.7277532764737333
1.484,-0.8089886936709002
1.485,1.4852699137188228
1.486,0.7888186665531485
1.487,-0.22625272476625888
1.488,0.4732565247843124
1.489,-0.47977570103060524
1.49,-1.8240078251301746
1.491,0.07376033445448639
1.492,1.6878077658482027
1.493,0.28655664490230154
1.494,-0.15198646856946885
1.495,0.4159767193298846
1.496,-1.053240391498369
1.497,-1.544042427775753
1.498,0.912880656931364
1.499,1.5309843224247368
1.5,-0.13861716946202562
1.501,0.013488243524922226
1.502,0.148172357303537
1.503,-1.5096796379863253
1.504,-0.9042895331839031
1.505,1.5339490535695084
1.506,1.0606113137326219
1.507,-0.4124834597932337
1.508,0.1524060562916934
1.509,-0.2980434357941871
1.51,-1.6809861963598969
1.511,-0.06563541064747
1.512,1.8360154239100128
1.513,0.4606937378519772
1.514,-0.47051489196921487
1.515,0.2254493877502127
1.516,-0.812963928168579
1.517,-1.4998355535686925
1.518,0.8265960136170521
1.519,1.7376412918792297
1.52,-0.11175818531926648
1.521,-0.3757166029212722
1.522,0.12576401619249714
1.523,-1.249672750917743
1.524,-0.9535785855738339
1.525,1.5270020808134281
1.526,1.3046032262833738
1.527,-0.539271022445661
1.528,-0.17610676227569028
1.529,-0.1678187328203332
1.53,-1.4640039461134806
1.531,-0.17803154208561522
1.532,1.8908836299240825
1.533,0.6368868101751022
1.534,-0.7413804359216528
1.535,-0.013976977310378585
1.536,-0.5408922329198812
1.537,-1.3802841896524605
1.538,0.6741973698677709
1.539,1.877234312313402
1.54,-0.05491211955037672
1.541,-0.7279073520630199
1.542,0.06931473497432097
1.543,-0.9477349274434828
1.544,-0.9595807889760785
1.545,1.4331922721353594
1.546,1.5091865326827654
1.547,-0.6426062733365054
1.548,-0.528609465817424
1.549,-0.07977802728849037
1.55,-1.187906216010915
1.551,-0.2780431013505436
1.552,1.9086578323150258
1.553,0.8389001892833807
1.554,-0.9623757743363864
1.555,-0.24889065750670838
1.556,-0.31963801313709495
1.557,-1.2207127608181387
1.558,0.5400365474452639
1.559,1.9709921027189758
1.56,0.05445218971881472
1.561,-1.056300507328073
1.562,-0.05226429969744742
1.563,-0.637612561427217
1.564,-0.9066079489775711
1.565,1.2940387960336832
1.566,1.6340300462953583
1.567,-0.6497760439880966
1.568,-0.8723030671994978
1.569,-0.008693122834260655
1.57,-0.8651222291799228
1.571,-0.3536830863975948
1.572,1.82195899259161
1.573,1.0001992943253604
1.574,-1.1537772588393604
1.575,-0.5661734523871625
1.576,-0.09073371145216065
1.577,-0.9533270934782638
1.578,0.38401589785790813
1.579,1.9830449621024921
1.58,0.16328747975366012
1.581,-1.3145014719068886
1.582,-0.2395979712102439
1.583,-0.2759121373375153
1.584,-0.7880278248980004
1.585,1.1132272423283864
1.586,1.7407920565674835
1.587,-0.6407316873587743
1.588,-1.2290274954819629
1.589,0.00949663295992003
1.59,-0.5061968904945577
1.591,-0.36778353811602776
1.592,1.6772165401534125
1.593,1.1339174225038533
1.594,-1.2392219115808347
1.595,-0.8683750673723487
1.596,0.09732365261516437
1.597,-0.6534583509714282
1.598,0.2340614950905842
1.599,1.9165215841275216
1.6,0.3030309435233683
1.601,-1.5373413499834716
1.602,-0.43966510901062844
1.603,0.029886728042128306
1.604,-0.6212896468934896
1.605,0.891362677212052
1.606,1.7446422479308796
1.607,-0.55778193371583
1.608,-1.502652424264051
1.609,-0.02262627874526841
1.61,-0.13938699451354641
1.611,-0.3432265858963939
1.612,1.4669810286207199
1.613,1.2369470786400418
1.614,-1.2794457731256546
1.615,-1.1439627682489635
1.616,0.23600630155849012
1.617,-0.32001613879352236
1.618,0.12250691557253177
1.619,1.7572070424371966
1.62,0.4399761212683985
1.621,-1.6998545394516216
1.622,-0.6362825703314144
1.623,0.32066537595640915
1.624,-0.39333897471471485
1.625,0.6626183337601116
1.626,1.7057514405365077
1.627,-0.4654110341714234
1.628,-1.7131808157933315
1.629,-0.0869883791842697
1.63,0.23398100481963724
1.631,-0.2801159831865723
1.632,1.228648448725398
1.633,1.2697406642225995
1.634,-1.2429057533657912
1.635,-1.4207862203524484
1.636,0.3255728436255686
1.637,0.04147224478255983
1.638,0.04421440720515507
1.639,1.5496481491280736
1.64,0.5246123365213853
1.641,-1.7611594955662986
1.642,-0.8453229177242789
1.643,0.546095107158581
1.644,-0.09490482341740794
1.645,0.49131198110358965
1.646,1.584317255798668
1.647,-0.3262531040820874
1.648,-1.8938985883602815
1.649,-0.18279537756685238
1.65,0.5540849918728901
1.651,-0.13699331501278578
1.652,0.9380077106829996
1.653,1.261821891024347
1.654,-1.1460174323845982
1.655,-1.6034941806637557
1.656,0.34149458160400253
1.657,0.4328598975850826
1.658,0.005959354365661584
1.659,1.2913083093367146
1.66,0.6083030765748474
1.661,-1.7527412824532898
1.662,-1.0672808947617063
1.663,0.7561170701703993
1.664,0.20184411705923658
1.665,0.30184241399958206
1.666,1.379154703886936
1.667,-0.19873303949495605
1.668,-1.9716643216619256
1.669,-0.33469107067968257
1.67,0.8766567967348359
1.671,0.0235568851754751
1.672,0.6426670063172576
1.673,1.1699457347159876
1.674,-1.0274338370125462
1.675,-1.7880370178478788
1.676,0.35989319931369806
1.677,0.8182376230445162
1.678,0.011162854704719793
1.679,0.9709325160043526
1.68,0.6286695173906106
1.681,-1.6598411258461825
1.682,-1.253975660002499
1.683,0.8802463433826424
1.684,0.5421602479243045
1.685,0.10774539148696385
1.686,1.119209772459813
1.687,-0.08938204812381594
1.688,-1.9920231460634432
1.689,-0.4839321848314183
1.69,1.1356705694110998
1.691,0.24828148289834936
1.692,0.36465095870397113
1.693,1.029279830519342
1.694,-0.8808620893327269
1.695,-1.8825977642342737
1.696,0.3029372006470106
1.697,1.1163078745337736
1.698,0.023868760297466415
1.699,0.6144113874181261
1.7,0.6480821179678335
1.701,-1.5264007979086343
1.702,-1.415450811997084
1.703,0.9564476380656267
1.704,0.8526595601007649
1.705,-0.01361500333152254
1.706,0.8130271855682757
1.707,0.015836693511379812
1.708,-1.9078644490367869
1.709,-0.6572990537476561
1.71,1.3413940619813514
1.711,0.5037591311078938
1.712,0.07614615928749631
1.713,0.8079758371660227
1.714,-0.6949301638022649
1.715,-1.9094942585715504
1.716,0.22253646674796046
1.717,1.3900678392623682
1.718,0.13310830177820251
1.719,0.28825010714326665
1.72,0.5641208846755651
1.721,-1.3361456118243422
1.722,-1.4995324625672737
1.723,0.9666746752106191
1.724,1.1801689269801814
1.725,-0.10499406774668701
1.726,0.47937290414521294
1.727,0.10325926160710794
1.728,-1.7784596484008734
1.729,-0.7870055971470736
1.73,1.4888243893771218
1.731,0.7292425693517904
1.732,-0.16486618635545824
1.733,0.5599663109773679
1.734,-0.5123760094057699
1.735,-1.878711283919483
1.736,0.09213312493738623
1.737,1.6259010730091927
1.738,0.2425026558723128
1.739,-0.06779587746153577
1.74,0.47284265824127963
1.741,-1.1186593791114066
1.742,-1.5657746959349246
1.743,0.9196699363215267
1.744,1.4415505332869747
1.745,-0.129767914040044
1.746,0.0960558675260449
1.747,0.1359943286494614
1.748,-1.5831906330838401
1.749,-0.8856723975954917
1.75,1.5242994046107121
1.751,0.9921662967159712
1.752,-0.3681335183927891
1.753,0.23985707526964065
1.754,-0.34313768971392056
1.755,-1.7575504031944644
1.756,-0.03307968619500097
1.757,1.8051786020720342
1.758,0.4261716274673655
1.759,-0.4130731912526762
1.76,0.2722431796006625
1.761,-0.8729602268911278
1.762,-1.5206396584406647
